,del_d18O,del_dist,del_depth,identifier
941,0.38000000000000034,4821.308251601962,2567.0,"['MD07-3088', 'SO26_141KA']"
942,0.3200000000000003,4469.165426799566,2497.0,"['MD07-3100', 'SO26_141KA']"
943,0.14000000000000012,12953.112386791827,1896.0,"['MW9109_7BC', 'h96-tk1']"
944,0.16999999999999993,13103.124546701423,852.0,"['MW9109_7BC', 'h96-tg3']"
945,0.16000000000000014,13233.74491060856,1446.0,"['MW9109_7BC', 'h96-tg4']"
946,0.08000000000000007,13617.230370264253,1506.0,"['MW9109_7BC', 'h96-tg7']"
947,0.20999999999999996,1328.5057150371576,8.0,"['GeoB17429-1', 'MW9109_7BC']"
948,0.1200000000000001,1392.0515616214154,269.0,"['GeoB17419-2', 'MW9109_7BC']"
949,0.06000000000000005,1096.8637975771721,603.0,"['GeoB17424-2', 'MW9109_7BC']"
950,0.16000000000000014,12589.106292289573,74.0,"['MD07-3088', 'MW9109_7BC']"
951,0.10000000000000009,12886.961621670507,4.0,"['MD07-3100', 'MW9109_7BC']"
952,0.31000000000000005,164.1732245498792,1044.0,"['h96-tg3', 'h96-tk1']"
953,0.30000000000000027,341.86061147043796,450.0,"['h96-tg4', 'h96-tk1']"
954,0.2200000000000002,801.8292990278997,390.0,"['h96-tg7', 'h96-tk1']"
955,0.3500000000000001,13995.362982750687,1904.0,"['GeoB17429-1', 'h96-tk1']"
956,0.26000000000000023,14136.360191883356,1627.0,"['GeoB17419-2', 'h96-tk1']"
957,0.20000000000000018,13959.999494009478,1293.0,"['GeoB17424-2', 'h96-tk1']"
958,0.30000000000000027,2682.262050880125,1970.0,"['MD07-3088', 'h96-tk1']"
959,0.2400000000000002,2234.5184172570057,1900.0,"['MD07-3100', 'h96-tk1']"
960,0.009999999999999787,182.94685901862553,594.0,"['h96-tg3', 'h96-tg4']"
961,0.08999999999999986,640.2807163571588,654.0,"['h96-tg3', 'h96-tg7']"
962,0.040000000000000036,14153.748186773379,860.0,"['GeoB17429-1', 'h96-tg3']"
963,0.04999999999999982,14294.037444322184,583.0,"['GeoB17419-2', 'h96-tg3']"
964,0.10999999999999988,14114.842267771965,249.0,"['GeoB17424-2', 'h96-tg3']"
965,0.009999999999999787,2757.506972697795,926.0,"['MD07-3088', 'h96-tg3']"
966,0.06999999999999984,2296.899122285976,856.0,"['MD07-3100', 'h96-tg3']"
967,0.08000000000000007,460.1435819039913,60.0,"['h96-tg4', 'h96-tg7']"
968,0.04999999999999982,14302.168549145354,1454.0,"['GeoB17429-1', 'h96-tg4']"
969,0.040000000000000036,14440.655784925617,1177.0,"['GeoB17419-2', 'h96-tg4']"
970,0.10000000000000009,14254.991762816258,843.0,"['GeoB17424-2', 'h96-tg4']"
971,0.0,2897.328737522706,1520.0,"['MD07-3088', 'h96-tg4']"
972,0.06000000000000005,2427.7414027898676,1450.0,"['MD07-3100', 'h96-tg4']"
973,0.1299999999999999,14719.145634221672,1514.0,"['GeoB17429-1', 'h96-tg7']"
974,0.040000000000000036,14854.019998465776,1237.0,"['GeoB17419-2', 'h96-tg7']"
975,0.020000000000000018,14655.987888230553,903.0,"['GeoB17424-2', 'h96-tg7']"
976,0.08000000000000007,3205.8905375980644,1580.0,"['MD07-3088', 'h96-tg7']"
977,0.020000000000000018,2718.071717158921,1510.0,"['MD07-3100', 'h96-tg7']"
978,0.08999999999999986,162.09564381773086,277.0,"['GeoB17419-2', 'GeoB17429-1']"
979,0.1499999999999999,372.26677137853426,611.0,"['GeoB17424-2', 'GeoB17429-1']"
980,0.04999999999999982,13147.834335833446,66.0,"['GeoB17429-1', 'MD07-3088']"
981,0.10999999999999988,13522.676359330006,4.0,"['GeoB17429-1', 'MD07-3100']"
982,0.06000000000000005,337.23619968448463,334.0,"['GeoB17419-2', 'GeoB17424-2']"
983,0.040000000000000036,13309.809979835169,343.0,"['GeoB17419-2', 'MD07-3088']"
984,0.020000000000000018,13683.981098672655,273.0,"['GeoB17419-2', 'MD07-3100']"
985,0.10000000000000009,13287.384409092996,677.0,"['GeoB17424-2', 'MD07-3088']"
986,0.040000000000000036,13640.460692576362,607.0,"['GeoB17424-2', 'MD07-3100']"
987,0.06000000000000005,500.1091512422832,70.0,"['MD07-3088', 'MD07-3100']"
